CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3956,6072,710495.4233877559,6103252.8096788805,0,1.6000000001567487,0.4
3956,6073,710495.2549432334,6103252.446875293,0,1.6000000001567487,0.4
3956,6074,710495.086498711,6103252.084071707,0,1.6000000001567487,0.4
3956,6075,710494.9180541886,6103251.721268119,0,1.6000000001567487,0.4
3956,6076,710494.7496096662,6103251.358464533,0,1.6000000001567487,0.4
3956,6077,710494.581165144,6103250.995660946,0,1.6000000001567487,0.4
3956,6078,710494.4127206216,6103250.63285736,0,1.6000000001567487,0.4
3956,6079,710494.2442760994,6103250.270053772,0,1.6000000001567487,0.4
3956,6080,710494.075831577,6103249.907250186,0,1.6000000001567487,0.4
3956,6081,710493.9073870548,6103249.544446599,0,1.6000000001567487,0.4
3956,6082,710493.7389425323,6103249.181643013,0,1.6000000001567487,0.4
3956,6083,710493.5704980101,6103248.818839425,0,1.6000000001567487,0.4
3956,6084,710493.4020534877,6103248.456035839,0,1.6000000001567487,0.4
3956,6085,710493.2336089655,6103248.093232252,0,1.6000000001567487,0.4
3956,6086,710493.0651644431,6103247.730428666,0,1.6000000001567487,0.4
3956,6087,710492.8967199209,6103247.367625078,0,1.6000000001567487,0.4
3956,6088,710492.7282753985,6103247.004821492,0,1.6000000001567487,0.4
3956,6089,710492.5598308763,6103246.642017905,0,1.6000000001567487,0.4
3956,6090,710492.3913863539,6103246.279214319,0,1.6000000001567487,0.4
3956,6091,710492.2229418317,6103245.916410731,0,1.6000000001567487,0.4
3956,6092,710492.0544973093,6103245.553607145,0,1.6000000001567487,0.4
3956,6093,710491.8860527871,6103245.190803558,0,1.6000000001567487,0.4
3956,6094,710491.7176082646,6103244.827999972,0,1.6000000001567487,0.4
3956,6095,710491.5491637425,6103244.465196384,0,1.6000000001567487,0.4
3956,6096,710491.38071922,6103244.102392798,0,1.6000000001567487,0.4
3956,6097,710491.2122746978,6103243.739589211,0,1.6000000001567487,0.4
3956,6098,710491.0438301754,6103243.376785625,0,1.6000000001567487,0.4
3956,6099,710490.8753856532,6103243.013982037,0,1.6000000001567487,0.4
3956,6100,710490.7069411308,6103242.651178451,0,1.6000000001567487,0.4
3956,6101,710490.5384966086,6103242.288374864,0,1.6000000001567487,0.4
3956,6102,710490.3700520862,6103241.925571278,0,1.6000000001567487,0.4
3956,6103,710490.201607564,6103241.56276769,0,1.6000000001567487,0.4
3956,6104,710490.0331630416,6103241.199964104,0,1.6000000001567487,0.4
3956,6105,710489.8647185194,6103240.8371605165,0,1.6000000001567487,0.4
3956,6106,710489.696273997,6103240.474356931,0,1.6000000001567487,0.4
3956,6107,710489.5278294748,6103240.111553343,0,1.6000000001567487,0.4
3956,6108,710489.3593849523,6103239.748749757,0,1.6000000001567487,0.4
3956,6109,710489.1909404302,6103239.3859461695,0,1.6000000001567487,0.4
3956,6110,710489.0224959077,6103239.023142584,0,1.6000000001567487,0.4
3956,6111,710488.8540513855,6103238.660338996,0,1.6000000001567487,0.4
3956,6112,710488.6856068631,6103238.29753541,0,1.6000000001567487,0.4
3956,6113,710488.5171623409,6103237.934731822,0,1.6000000001567487,0.4
3956,6114,710488.3487178185,6103237.571928237,0,1.6000000001567487,0.4
3956,6115,710488.1802732963,6103237.209124649,0,1.6000000001567487,0.4
3956,6116,710488.0118287739,6103236.846321063,0,1.6000000001567487,0.4
3956,6117,710487.8433842517,6103236.483517475,0,1.6000000001567487,0.4
3956,6118,710487.6749397293,6103236.12071389,0,1.6000000001567487,0.4
3956,6119,710487.5064952071,6103235.757910302,0,1.6000000001567487,0.4
3956,6120,710487.3380506847,6103235.395106716,0,1.6000000001567487,0.4
3956,6121,710487.1696061625,6103235.032303128,0,1.6000000001567487,0.4
3956,6122,710487.00116164,6103234.669499543,0,1.6000000001567487,0.4
3956,6123,710486.8327171179,6103234.306695955,0,1.6000000001567487,0.4
3956,6124,710486.6642725954,6103233.943892369,0,1.6000000001567487,0.4
3956,6125,710486.4958280732,6103233.581088781,0,1.6000000001567487,0.4
3956,6126,710486.3273835508,6103233.2182851955,0,1.6000000001567487,0.4
3956,6127,710486.1589390286,6103232.855481608,0,1.6000000001567487,0.4
3956,6128,710485.9904945062,6103232.492678022,0,1.6000000001567487,0.4
3956,6129,710485.822049984,6103232.129874434,0,1.6000000001567487,0.4
3956,6130,710485.6536054616,6103231.767070848,0,1.6000000001567487,0.4
3956,6131,710485.4851609394,6103231.404267261,0,1.6000000001567487,0.4
3956,6132,710485.316716417,6103231.041463673,0,1.6000000001567487,0.4
3956,6133,710485.1482718948,6103230.678660085,0,1.6000000001567487,0.4
3956,6134,710484.9798273724,6103230.315856499,0,1.6000000001567487,0.4
3956,6135,710484.8113828502,6103229.953052912,0,1.6000000001567487,0.4
3956,6136,710484.6429383277,6103229.590249324,0,1.6000000001567487,0.4
3956,6137,710484.4744938056,6103229.2274457365,0,1.6000000001567487,0.4
3956,6138,710484.3060492831,6103228.86464215,0,1.6000000001567487,0.4
3956,6139,710484.1376047609,6103228.501838563,0,1.6000000001567487,0.4
3956,6140,710483.9691602385,6103228.139034975,0,1.6000000001567487,0.4
3956,6141,710483.8007157163,6103227.776231388,0,1.6000000001567487,0.4
3956,6142,710483.6322711939,6103227.413427801,0,1.6000000001567487,0.4
3956,6143,710483.4638266717,6103227.050624214,0,1.6000000001567487,0.4
3956,6144,710483.2953821493,6103226.687820626,0,1.6000000001567487,0.4
3956,6145,710483.1269376271,6103226.325017039,0,1.6000000001567487,0.4
3956,6146,710482.9584931047,6103225.962213452,0,1.6000000001567487,0.4
3956,6147,710482.7900485825,6103225.599409865,0,1.6000000001567487,0.4
3956,6148,710482.62160406,6103225.2366062775,0,1.6000000001567487,0.4
3956,6149,710482.4531595379,6103224.87380269,0,1.6000000001567487,0.4
3956,6150,710482.2847150154,6103224.510999103,0,1.6000000001567487,0.4
3956,6151,710482.1162704933,6103224.148195516,0,1.6000000001567487,0.4
3956,6152,710481.9478259708,6103223.785391929,0,1.6000000001567487,0.4
3956,6153,710481.7793814486,6103223.422588341,0,1.6000000001567487,0.4
3956,6154,710481.6109369262,6103223.059784754,0,1.6000000001567487,0.4
3956,6155,710481.442492404,6103222.696981167,0,1.6000000001567487,0.4
3956,6156,710481.2740478816,6103222.33417758,0,1.6000000001567487,0.4
3956,6157,710481.1056033594,6103221.971373992,0,1.6000000001567487,0.4
3956,6158,710480.937158837,6103221.608570405,0,1.6000000001567487,0.4
3956,6159,710480.7687143148,6103221.2457668185,0,1.6000000001567487,0.4
3956,6160,710480.6002697924,6103220.882963231,0,1.6000000001567487,0.4
3956,6161,710480.4318252702,6103220.520159644,0,1.6000000001567487,0.4
3956,6162,710480.2633807478,6103220.157356057,0,1.6000000001567487,0.4
3956,6163,710480.0949362256,6103219.79455247,0,1.6000000001567487,0.4
3956,6164,710479.9264917031,6103219.431748882,0,1.6000000001567487,0.4
3956,6165,710479.758047181,6103219.068945295,0,1.6000000001567487,0.4
3956,6166,710479.5896026585,6103218.706141708,0,1.6000000001567487,0.4
3956,6167,710479.4211581363,6103218.343338121,0,1.6000000001567487,0.4
3956,6168,710479.2527136139,6103217.980534533,0,1.6000000001567487,0.4
3956,6169,710479.0842690917,6103217.617730946,0,1.6000000001567487,0.4
3956,6170,710478.9158245693,6103217.2549273595,0,1.6000000001567487,0.4
3956,6171,710478.7473800471,6103216.892123772,0,1.6000000001567487,0.4
3956,6172,710478.5789355247,6103216.529320184,0,1.6000000001567487,0.4
3956,6173,710478.4104910025,6103216.166516597,0,1.6000000001567487,0.4
3956,6174,710478.2420464801,6103215.803713011,0,1.6000000001567487,0.4
3956,6175,710478.0736019579,6103215.440909423,0,1.6000000001567487,0.4
3956,6176,710477.9051574355,6103215.078105835,0,1.6000000001567487,0.4
3956,6177,710477.7367129133,6103214.7153022485,0,1.6000000001567487,0.4
3956,6178,710477.5682683908,6103214.352498662,0,1.6000000001567487,0.4
3956,6179,710477.3998238686,6103213.989695074,0,1.6000000001567487,0.4
3956,6180,710477.2313793462,6103213.626891486,0,1.6000000001567487,0.4
3956,6181,710477.062934824,6103213.2640879,0,1.6000000001567487,0.4
3956,6182,710476.8944903016,6103212.901284313,0,1.6000000001567487,0.4
3956,6183,710476.7260457794,6103212.538480725,0,1.6000000001567487,0.4
3956,6184,710476.557601257,6103212.175677137,0,1.6000000001567487,0.4
3956,6185,710476.3891567348,6103211.812873551,0,1.6000000001567487,0.4
3956,6186,710476.2207122124,6103211.450069964,0,1.6000000001567487,0.4
3956,6187,710476.0522676902,6103211.087266376,0,1.6000000001567487,0.4
3956,6188,710475.8838231678,6103210.724462789,0,1.6000000001567487,0.4
3956,6189,710475.7153786456,6103210.361659202,0,1.6000000001567487,0.4
3956,6190,710475.5469341232,6103209.998855615,0,1.6000000001567487,0.4
3956,6191,710475.378489601,6103209.636052027,0,1.6000000001567487,0.4
3956,6192,710475.2100450785,6103209.273248441,0,1.6000000001567487,0.4
3956,6193,710475.0416005563,6103208.910444854,0,1.6000000001567487,0.4
3956,6194,710474.8731560339,6103208.547641266,0,1.6000000001567487,0.4
3956,6195,710474.7047115117,6103208.184837678,0,1.6000000001567487,0.4
3956,6196,710474.5362669893,6103207.822034092,0,1.6000000001567487,0.4
3956,6197,710474.3678224671,6103207.459230505,0,1.6000000001567487,0.4
3956,6198,710474.1993779447,6103207.096426917,0,1.6000000001567487,0.4
3956,6199,710474.0309334225,6103206.73362333,0,1.6000000001567487,0.4
3956,6200,710473.8624889001,6103206.370819743,0,1.6000000001567487,0.4
3956,6201,710473.6940443779,6103206.008016156,0,1.6000000001567487,0.4
3956,6202,710473.5255998555,6103205.645212568,0,1.6000000001567487,0.4
3956,6203,710473.3571553333,6103205.282408981,0,1.6000000001567487,0.4
3956,6204,710473.1887108108,6103204.919605394,0,1.6000000001567487,0.4
3956,6205,710473.0202662887,6103204.556801807,0,1.6000000001567487,0.4
3956,6206,710472.8518217662,6103204.193998219,0,1.6000000001567487,0.4
3956,6207,710472.683377244,6103203.831194632,0,1.6000000001567487,0.4
3956,6208,710472.5149327216,6103203.468391045,0,1.6000000001567487,0.4
3956,6209,710472.3464881994,6103203.105587458,0,1.6000000001567487,0.4
3956,6210,710472.178043677,6103202.742783871,0,1.6000000001567487,0.4
3956,6211,710472.0095991548,6103202.379980283,0,1.6000000001567487,0.4
3956,6212,710471.8411546324,6103202.017176696,0,1.6000000001567487,0.4
3956,6213,710471.6727101102,6103201.654373109,0,1.6000000001567487,0.4
3956,6214,710471.5042655878,6103201.291569522,0,1.6000000001567487,0.4
3956,6215,710471.3358210656,6103200.928765934,0,1.6000000001567487,0.4
3956,6216,710471.1673765432,6103200.565962347,0,1.6000000001567487,0.4
3956,6217,710470.998932021,6103200.20315876,0,1.6000000001567487,0.4
3956,6218,710470.8304874985,6103199.840355173,0,1.6000000001567487,0.4
3956,6219,710470.6620429764,6103199.477551585,0,1.6000000001567487,0.4
3956,6220,710470.4935984539,6103199.114747998,0,1.6000000001567487,0.4
3956,6221,710470.3251539317,6103198.751944412,0,1.6000000001567487,0.4
3956,6222,710470.1567094093,6103198.389140824,0,1.6000000001567487,0.4
3956,6223,710469.9882648871,6103198.026337237,0,1.6000000001567487,0.4
3956,6224,710469.8198203647,6103197.66353365,0,1.6000000001567487,0.4
3956,6225,710469.6513758425,6103197.300730063,0,1.6000000001567487,0.4
3956,6226,710469.4829313201,6103196.937926475,0,1.6000000001567487,0.4
3956,6227,710469.3144867979,6103196.575122888,0,1.6000000001567487,0.4
3956,6228,710469.1460422755,6103196.212319301,0,1.6000000001567487,0.4
3956,6229,710468.9775977533,6103195.849515714,0,1.6000000001567487,0.4
3956,6230,710468.8091532309,6103195.486712126,0,1.6000000001567487,0.4
3956,6231,710468.6407087087,6103195.123908539,0,1.6000000001567487,0.4
3956,6232,710468.4722641862,6103194.761104953,0,1.6000000001567487,0.4
3956,6233,710468.303819664,6103194.398301365,0,1.6000000001567487,0.4
3956,6234,710468.1353751416,6103194.035497777,0,1.6000000001567487,0.4
3956,6235,710467.9669306194,6103193.67269419,0,1.6000000001567487,0.4
3956,6236,710467.798486097,6103193.309890604,0,1.6000000001567487,0.4
3956,6237,710467.6300415748,6103192.947087016,0,1.6000000001567487,0.4
3956,6238,710467.4615970524,6103192.584283428,0,1.6000000001567487,0.4
3956,6239,710467.2931525302,6103192.2214798415,0,1.6000000001567487,0.4
3956,6240,710467.1247080078,6103191.858676255,0,1.6000000001567487,0.4
3956,6241,710466.9562634856,6103191.495872667,0,1.6000000001567487,0.4
3956,6242,710466.7878189632,6103191.133069079,0,1.6000000001567487,0.4
3956,6243,710466.619374441,6103190.770265493,0,1.6000000001567487,0.4
3956,6244,710466.4509299186,6103190.407461906,0,1.6000000001567487,0.4
3956,6245,710466.2824853964,6103190.044658318,0,1.6000000001567487,0.4
3956,6246,710466.114040874,6103189.6818547305,0,1.6000000001567487,0.4
3956,6247,710465.9455963518,6103189.319051144,0,1.6000000001567487,0.4
3956,6248,710465.7771518293,6103188.956247557,0,1.6000000001567487,0.4
3956,6249,710465.6087073071,6103188.593443969,0,1.6000000001567487,0.4
3956,6250,710465.4402627847,6103188.230640382,0,1.6000000001567487,0.4
3956,6251,710465.2718182625,6103187.867836795,0,1.6000000001567487,0.4
3956,6252,710465.1033737401,6103187.505033208,0,1.6000000001567487,0.4
3956,6253,710464.9349292177,6103187.14222962,0,1.6000000001567487,0.4
3956,6254,710464.7664846954,6103186.779426033,0,1.6000000001567487,0.4
3956,6255,710464.6822623562,6103186.598024072,0,1.6000000001567487,0.4
